batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.16336076995081739,0.0001572236191168976,1852.0,14.0,0.10000000000000007,62.60249667845092,881213
0.1602138271365791,0.00015624898117303653,1853.0,17.0,0.10000000000000053,61.94688217118145,881901
0.1602625668202479,0.00015174620711309452,1854.0,8.0,0.10000000000000087,61.93930394864473,882386
0.16648725413220974,0.00015411516933505935,1855.0,10.0,0.10000000000000091,61.558538429610316,882917
0.16006473192795254,0.00015857280230339638,1856.0,15.0,0.1000000000000008,60.369192902681185,883352
0.16714022657410665,0.00015211091871606186,1857.0,14.0,0.10000000000000094,63.12767904445408,883902
0.16745544091507697,0.00015086172954548242,1858.0,14.0,0.10000000000000099,62.39300366852984,884530
0.16006097064206476,0.0001542136919421242,1859.0,9.0,0.10000000000000085,61.56349404016239,885005
0.16489313381681384,0.0001476977637173819,1860.0,7.0,0.1000000000000007,56.7050029899653,885376
0.16404352239554837,0.00016275464312767016,1861.0,14.0,0.10000000000000092,67.05562036368134,885922
0.16432335944101215,0.0001573157672974048,1862.0,11.0,0.10000000000000088,60.123779496180894,886422
0.15935929890309844,0.0001518628105221293,1863.0,7.0,0.10000000000000085,61.59034444973365,886901
0.16503200645209123,0.00015137126696813843,1864.0,14.0,0.10000000000000042,62.075979489429784,887602
0.16102565694404275,0.00015079960498137792,1865.0,13.0,0.10000000000000085,61.023869028313065,888077
0.16231586664144845,0.00015580558979679657,1866.0,15.0,0.10000000000000088,60.64442923001045,888580
0.1583693697466515,0.00015653665138870565,1867.0,5.0,0.10000000000000057,58.52407051349833,888900
0.1647975017496841,0.00014508365285368114,1868.0,11.0,0.10000000000000094,61.6957662733764,889453
0.16784691992002765,0.0001484131880596834,1869.0,10.0,0.10000000000000084,60.93058835995475,889912
0.1536678627916527,0.00015639106758995197,1870.0,6.0,0.10000000000000066,55.41293616441198,890264
0.16766269804497144,0.00015021589785761306,1871.0,6.0,0.10000000000000062,60.02454442173305,890598
0.16378914964858626,0.0001482624594230953,1872.0,11.0,0.10000000000000098,62.251633173666434,891208
0.16283463146848454,0.00015123511756827196,1873.0,12.0,0.10000000000000081,62.22744203551286,891867
0.15973582128702685,0.00014690042285422816,1874.0,11.0,0.10000000000000091,61.41686177054711,892391
0.1701083442969629,0.00014878175198463595,1875.0,6.0,0.1000000000000009,61.66628650627402,892904
0.1621733830427031,0.0001486050133493445,1876.0,12.0,0.10000000000000094,61.05364382806885,893455
0.16134446461305574,0.00014592676391960897,1877.0,18.0,0.10000000000000092,61.49293389950719,893995
0.16331862808365524,0.00014692314976895391,1878.0,10.0,0.10000000000000092,61.762057940944146,894541
0.16478994246572257,0.00014416052748324212,1879.0,7.0,0.10000000000000077,59.69276321875468,894951
0.1629186096023922,0.00014859429709247721,1880.0,14.0,0.10000000000000098,61.12169843558513,895556
0.16232877267225657,0.0001463517956113502,1881.0,18.0,0.10000000000000087,61.28169412865937,896042
0.16606441504516445,0.0001470298001360069,1882.0,6.0,0.10000000000000069,59.921627004491,896406
0.16047797082812365,0.00014855709001504114,1883.0,16.0,0.09999999999999985,61.78329506257624,897178
0.1633120316827128,0.0001461748540326876,1884.0,8.0,0.10000000000000078,61.59196002298862,897601
0.16590795598607114,0.0001474628543356559,1885.0,7.0,0.10000000000000078,61.59295002425266,898024
0.16378205303493656,0.00014669802492138796,1886.0,13.0,0.10000000000000092,62.86917049632847,898672
0.16421401557875762,0.00014341350628926534,1887.0,8.0,0.1000000000000009,61.65993681632242,899190
0.163423635582957,0.00014366028222978394,1888.0,18.0,0.09999999999999937,2.800815910637731,900036
0.15903052777733678,0.0001378267814443402,1889.0,12.0,0.10000000000000098,61.94581999042378,900648
0.1612107845727558,0.00014202278592830538,1890.0,9.0,0.10000000000000075,60.590870716912406,901050
0.16802769257561828,0.00014347101444720238,1891.0,12.0,0.10000000000000092,61.70837770655423,901593
0.162191467810302,0.0001463775234248635,1892.0,9.0,0.1000000000000008,61.23952356967217,902027
0.16406908288713873,0.00014064801653399935,1893.0,18.0,0.10000000000000095,61.195206170346445,902606
0.1609850627497822,0.0001378045838967682,1894.0,6.0,0.10000000000000074,60.42290127998991,903000
0.16532886228778146,0.00013835792056687008,1895.0,5.0,0.10000000000000044,57.58429870592869,903275
0.16522105344235896,0.0001395272977417335,1896.0,16.0,0.10000000000000099,60.848407537631765,903900
0.1661409358482763,0.00014239312903478697,1897.0,8.0,0.10000000000000077,60.52226367061608,904315
0.16231407744516946,0.00014467126049672271,1898.0,10.0,0.10000000000000094,62.090368740131616,904868
0.16373795676861227,0.00014105372086765014,1899.0,10.0,0.10000000000000087,61.806711650259565,905353
0.1641311345043681,0.0001418775548965397,1900.0,15.0,0.10000000000000099,62.166288342098575,905994
0.16134768109294864,0.00014071345931017078,1901.0,10.0,0.10000000000000005,62.80393049809068,906741
0.15802191616778793,0.00014089703955664018,1902.0,13.0,0.10000000000000088,60.866965106751294,907235
0.16399620782895058,0.00014065170847390513,1903.0,11.0,0.10000000000000084,62.33800288606938,907702
0.16098616435618956,0.00013819325202335083,1904.0,10.0,0.10000000000000092,61.58453040171651,908248
0.16351142235632454,0.00013565971272847883,1905.0,10.0,0.10000000000000064,59.962261518299925,908598
0.1593559433058967,0.00013873571506986174,1906.0,12.0,0.10000000000000098,61.26661901635157,909201
0.16513971587442772,0.0001378472452643444,1907.0,13.0,0.10000000000000062,58.876721190050816,909880
0.16483219578659453,0.0001373505675121346,1908.0,12.0,0.10000000000000096,57.8046902635204,910468
0.16736980398610685,0.00014263031350357332,1909.0,10.0,0.10000000000000094,62.61584128633368,911031
0.16689431074622046,0.0001413441961196203,1910.0,7.0,0.10000000000000069,59.94142539381146,911399
0.1636421738850288,0.00013888933330893086,1911.0,11.0,0.1000000000000001,62.78082240613716,912138
0.15916692963436893,0.00013613024462677499,1912.0,11.0,0.10000000000000095,61.56284128901773,912713
0.1606549203340242,0.00013555621677812085,1913.0,25.0,0.09999999999999923,62.39499451667023,913584
0.161124517195045,0.00014213489071514073,1914.0,9.0,0.10000000000000099,61.58014752697033,914214
0.16304787380864755,0.0001388740042135136,1915.0,18.0,0.10000000000000069,61.90291030655376,914886
0.1626699506882986,0.00013885035904601936,1916.0,11.0,0.10000000000000056,62.83694536454276,915571
0.16179171350321025,0.0001358275545711134,1917.0,8.0,0.10000000000000081,61.18439094802073,916017
0.1649668470930027,0.00013514873083998814,1918.0,13.0,0.10000000000000078,60.47803202866786,916441
0.1641830194626667,0.0001366688544568542,1919.0,5.0,0.10000000000000049,57.32240862587657,916733
0.16151101412075872,0.00013538866033003323,1920.0,12.0,0.10000000000000091,61.67084522789,917263
0.16010861506131085,0.00013565483458693634,1921.0,10.0,0.10000000000000091,61.58031494617924,917787
0.1656818160768022,0.0001427701520031443,1922.0,9.0,0.10000000000000087,61.093498842752695,918272
0.16499315741916057,0.00013473072447694586,1923.0,8.0,0.10000000000000088,61.713382884374596,918769
0.16487459470037655,0.0001401254038572846,1924.0,12.0,0.10000000000000081,59.3526340961614,919215
0.16544708334906952,0.0001367468418737422,1925.0,12.0,0.10000000000000088,60.910701697105246,919708
0.16067698691176635,0.0001346333458757002,1926.0,17.0,0.10000000000000057,58.556522532227596,920391
0.1631059657112498,0.0001344122138913644,1927.0,7.0,0.10000000000000075,59.9963155669551,920797
0.15669330720304234,0.00013216240565896103,1928.0,19.0,0.10000000000000088,61.13216131657635,921290
0.16031213893848878,0.00013414722601029532,1929.0,13.0,0.10000000000000096,61.65370602302284,921886
0.16022054852703504,0.00013488121608254682,1930.0,7.0,0.10000000000000082,60.96019437546044,922338
0.16525395971213308,0.0001334589507094725,1931.0,9.0,0.10000000000000091,61.64780804545393,922868
0.16321199788744079,0.0001338612835062467,1932.0,9.0,0.10000000000000091,61.28243443308687,923390
0.16354332693676352,0.0001333767417398119,1933.0,15.0,0.0999999999999996,61.897577070391954,924199
0.1588372911856096,0.00013114998212168877,1934.0,11.0,0.10000000000000092,61.06986165317724,924746
0.16355554031691066,0.0001320515965980357,1935.0,9.0,0.1000000000000008,60.73568216449376,925178
0.16674056731436165,0.0001309878735564204,1936.0,11.0,0.10000000000000091,60.986342744641696,925699
0.16698884536649222,0.00013182396028888182,1937.0,7.0,0.10000000000000074,59.896385610131816,926100
0.16091045070735907,0.00013873281634666702,1938.0,17.0,0.09999999999999917,62.254019386753164,926980
0.16322631927175543,0.00013775276983308732,1939.0,12.0,0.10000000000000096,61.95243242420474,927570
0.16212508206566176,0.00013609481878044485,1940.0,7.0,0.10000000000000071,60.68473954391857,927954
0.16118946779423798,0.00013160064466855823,1941.0,7.0,0.10000000000000073,60.216433021537355,928344
0.15853669447113425,0.00013288377609736203,1942.0,14.0,0.10000000000000091,60.954470699749294,928868
0.16706241495907306,0.00013081941311115356,1943.0,13.0,0.10000000000000094,61.81231382892067,929418
0.16781816400914543,0.00016051581372845578,1944.0,6.0,0.10000000000000057,59.07386437439496,929737
0.16424473459012584,0.00015588255089954794,1945.0,14.0,0.10000000000000071,59.282831612679516,930405
0.16038684503555004,0.00013651254635490016,1946.0,17.0,0.09999999999999962,62.40914338040393,931212
0.16618633165278218,0.00013423319126807407,1947.0,11.0,0.10000000000000094,61.32057132797089,931762
0.16456083301454782,0.00013848526049076572,1948.0,9.0,0.1000000000000008,61.11524238199304,932194
0.166366327351178,0.00013242405063718194,1949.0,8.0,0.10000000000000064,60.10970509530459,932543
0.1666309096816382,0.00013325181872438053,1950.0,14.0,0.10000000000000084,62.389923042032954,933199
0.16199532171576908,0.00012908658734642775,1951.0,10.0,0.10000000000000087,64.16107811841245,933684
0.16420631373428068,0.00012775287043650997,1952.0,11.0,0.10000000000000092,61.033369914830644,934227
0.16783382697030902,0.00012828295983779707,1953.0,9.0,0.10000000000000099,62.488154950537165,934851
0.16625697292809563,0.00012822409628605438,1954.0,8.0,0.10000000000000075,60.38825241404965,935257
0.15988443662612656,0.00012737313121862962,1955.0,8.0,0.1000000000000008,61.306289057672195,935685
0.15940315319250709,0.0001233543197872366,1956.0,7.0,0.10000000000000069,59.12594519016113,936050
0.16536702576559037,0.00012814532066373873,1957.0,10.0,0.10000000000000096,62.21946349234541,936642
0.15895677944005973,0.00012686872729396185,1958.0,15.0,0.10000000000000092,62.18924134006238,937181
0.1659749830687933,0.00012979798077285731,1959.0,12.0,0.10000000000000044,62.008096110715925,937880
0.16418021006489192,0.00012675350413441524,1960.0,12.0,0.10000000000000082,61.22927336852001,938335
0.15695032086632327,0.00012547306366382863,1961.0,10.0,0.10000000000000088,60.84351770224175,938836
0.16370704906773986,0.00012765645722155166,1962.0,15.0,0.10000000000000092,61.010454720869696,939377
0.16074879017026944,0.00012492672352076124,1963.0,8.0,0.1000000000000008,60.063103512435625,939812
0.16391003733831588,0.000129127783660568,1964.0,15.0,0.10000000000000092,57.31871736496719,940347
0.16468832097109143,0.00012662889815812553,1965.0,18.0,0.10000000000000041,61.83356396656453,941049
0.16450540527348528,0.00012371657173003398,1966.0,12.0,0.10000000000000094,61.414212467405235,941598
0.16325489444606214,0.00012632345752206176,1967.0,10.0,0.10000000000000088,60.83343427742325,942100
0.16317498553387758,0.00012466908803555974,1968.0,15.0,0.10000000000000096,62.214640071079344,942695
0.16183042777244186,0.00012505287118446938,1969.0,12.0,0.10000000000000098,62.3171651795457,943305
0.1602622885181899,0.00012254694936399897,1970.0,10.0,0.10000000000000088,60.76026321744506,943801
0.16622416771988502,0.000122652570547199,1971.0,6.0,0.1000000000000007,59.717596193791216,944172
0.16388772996536877,0.00012474818383544496,1972.0,4.0,0.10000000000000055,59.52905536388297,944479
0.16358816537985332,0.00012241287132722312,1973.0,11.0,0.10000000000000092,62.015568398631146,945018
0.1654386985464953,0.00012528910886802888,1974.0,13.0,0.1000000000000004,62.288392223113526,945722
0.164179197217113,0.00012168727176874106,1975.0,11.0,0.10000000000000095,61.66650177120038,946302
0.16072511569012043,0.00012168629883086503,1976.0,28.0,0.09999999999999865,62.871699491534194,947291
0.16385403830940923,0.00012070593380058361,1977.0,13.0,0.10000000000000098,62.156596304142255,947904
0.16505112664533228,0.0001230514484298863,1978.0,11.0,0.10000000000000098,61.638753315970774,948515
0.16791238546542916,0.00012206646277256034,1979.0,9.0,0.10000000000000085,61.0806989083221,948993
0.16284988131929215,0.00012183267823058112,1980.0,17.0,0.10000000000000098,61.18368371738416,949597
0.15840217663416262,0.00012852198075575697,1981.0,12.0,0.10000000000000096,1.9598149149289483,950184
0.16222883306396832,0.00013264762462200733,1982.0,10.0,0.10000000000000085,59.4841608214194,950661
0.16480701908028886,0.00012544332230603032,1983.0,13.0,0.10000000000000096,62.33632658650034,951304
0.16576233741573312,0.0001232866876142163,1984.0,9.0,0.10000000000000081,57.27274668297971,951744
0.16565435676176737,0.00012028023657632463,1985.0,6.0,0.1000000000000006,59.784914506544425,952072
0.1658024178149591,0.00011818543371885752,1986.0,14.0,0.10000000000000085,62.208106695268874,952727
0.16536499644759334,0.00011984709894529226,1987.0,7.0,0.10000000000000074,60.537067812218794,953122
0.16033952329307793,0.00011973642209721138,1988.0,13.0,0.1000000000000007,62.10159771663152,953792
0.16329814977545165,0.00011698353858790125,1989.0,17.0,0.10000000000000085,62.632738534148935,954446
0.1636256892981864,0.00012033658827785454,1990.0,10.0,0.10000000000000092,61.268656912957496,954994
0.16901158856746462,0.00011698129014850152,1991.0,10.0,0.10000000000000087,60.958824932545575,955479
0.16194937286342967,0.00011865557444571893,1992.0,13.0,0.10000000000000095,61.520562340013306,956049
0.16413113405256355,0.00011922110147290815,1993.0,10.0,0.10000000000000092,61.72717581652429,956587
0.16483603085401238,0.00011911006223144991,1994.0,9.0,0.10000000000000084,59.03114651642324,957052
0.16558382949996286,0.0001258951167273619,1995.0,6.0,0.10000000000000077,61.14000128703469,957462
0.16467353904730145,0.00011897949133358753,1996.0,9.0,0.10000000000000095,62.34656648664987,958036
0.16478913191543973,0.00011616882368442654,1997.0,10.0,0.10000000000000084,61.13941173726725,958496
0.1637814659105611,0.00011764451403968465,1998.0,14.0,0.1000000000000006,63.616234454889636,959177
0.1648581639539434,0.00011616811620684122,1999.0,9.0,0.10000000000000082,60.244677772123794,959631
0.16449639264528995,0.0001182839501865108,2000.0,11.0,0.10000000000000092,57.41320962043618,960166
0.16147682847330175,0.00012031908648403975,2001.0,14.0,0.10000000000000099,61.832621966821115,960792
0.16360794504824686,0.00011629767852734933,2002.0,12.0,0.10000000000000092,61.604418493414734,961338
0.1637135277551627,0.00011648819508302427,2003.0,14.0,0.10000000000000091,60.47824873013272,961866
0.16283917908809528,0.00011801939893135272,2004.0,11.0,0.10000000000000052,61.20322759494179,962555
0.1643019972506202,0.00012544166196553334,2005.0,6.0,0.10000000000000059,59.2172826382159,962881
0.1645410451729324,0.00012415589771387219,2006.0,10.0,0.10000000000000092,61.56938293720486,963424
0.16316535172800448,0.00011722071779864954,2007.0,15.0,0.10000000000000099,62.02351604042789,964043
0.16023714569694358,0.00011993577139307937,2008.0,10.0,0.10000000000000094,62.49764359571437,964601
0.1630196994151344,0.00011365944558644149,2009.0,11.0,0.10000000000000087,61.56664339372143,965086
0.16145189579540087,0.000115608453165143,2010.0,17.0,0.1000000000000009,61.34903100629334,965601
0.16991901942103474,0.00011519559662505838,2011.0,8.0,0.10000000000000078,60.249048949481256,966028
0.1648588110336928,0.00011551395073183812,2012.0,11.0,0.10000000000000098,62.31391164608884,966643
0.1670108414664622,0.00011530437124024694,2013.0,17.0,0.10000000000000098,59.758333584907625,967257
0.16835140284898667,0.00011457633995818889,2014.0,11.0,0.10000000000000092,60.770493405003954,967795
0.16458467909057314,0.00011206594904251687,2015.0,13.0,0.10000000000000085,62.00210409748363,968275
